12,0.710000,527,22.361436,114.261578,1.661656,336.140000,12,15,2024,8,1,12,0,0,-7.125016,0.000000,-0.030000,0,0
12,0.700000,496,22.361451,114.261571,1.774833,334.780000,12,15,2024,8,1,13,0,0,-7.125016,0.000000,-0.030000,0,0
12,0.890000,444,22.361465,114.261563,1.738822,329.670000,12,15,2024,8,1,14,0,0,0.000000,0.000000,-0.030000,0,0
12,0.920000,365,22.361479,114.261553,1.846856,326.290000,12,15,2024,8,1,15,0,0,0.000000,-5.710593,-0.030000,0,0
12,1.000000,323,22.361495,114.261544,2.037200,330.470000,12,15,2024,8,1,16,0,0,0.000000,0.000000,-0.030000,0,0
12,0.940000,292,22.361511,114.261534,1.949744,330.650000,12,15,2024,8,1,17,0,0,0.000000,0.000000,-0.030000,0,0
12,0.920000,261,22.361530,114.261527,2.206967,339.730000,12,15,2024,8,1,18,0,0,0.000000,0.000000,-0.030000,0,0
12,0.890000,231,22.361545,114.261521,1.707956,338.090000,12,15,2024,8,1,19,0,0,0.000000,6.340192,-0.030000,0,0
12,0.990000,86,22.361564,114.261512,2.196678,336.010000,12,15,2024,8,1,20,0,0,0.000000,0.000000,-0.030000,0,0
12,0.990000,1130,22.361564,114.261512,2.196678,336.010000,12,15,2024,8,1,20,0,0,-6.340192,0.000000,-0.030000,0,0
12,0.880000,861,22.361599,114.261498,2.134944,335.430000,12,15,2024,8,1,22,0,0,0.000000,0.000000,-0.030000,0,0
12,0.820000,843,22.361615,114.261490,1.754256,335.050000,12,15,2024,8,1,23,0,0,0.000000,0.000000,-0.030000,0,0
12,0.860000,814,22.361629,114.261482,1.620500,332.400000,12,15,2024,8,1,24,0,0,0.000000,0.000000,-0.030000,0,0
12,0.920000,788,22.361642,114.261472,1.754256,322.410000,12,15,2024,8,1,25,0,0,0.000000,6.340192,-0.030000,0,0
12,0.890000,770,22.361662,114.261466,2.618522,338.800000,12,15,2024,8,1,26,0,0,0.000000,0.000000,-0.030000,0,0
12,0.730000,757,22.361679,114.261459,1.913733,335.100000,12,15,2024,8,1,27,0,0,0.000000,0.000000,-0.030000,0,0
12,0.810000,735,22.361694,114.261450,1.743967,330.800000,12,15,2024,8,1,28,0,0,0.000000,0.000000,-0.030000,0,0
12,0.810000,707,22.361708,114.261444,1.615356,336.490000,12,15,2024,8,1,29,0,0,0.000000,0.000000,-0.030000,0,0
12,0.770000,344,22.361740,114.261438,1.044322,350.300000,12,15,2024,8,1,31,0,0,0.000000,0.000000,-0.030000,0,0
12,0.730000,263,22.361748,114.261431,1.301544,337.640000,12,15,2024,8,1,32,0,0,0.000000,0.000000,-0.030000,0,0
12,0.740000,220,22.361759,114.261426,1.322122,340.040000,12,15,2024,8,1,33,0,0,-5.710593,0.000000,-0.030000,0,0
12,0.790000,205,22.361771,114.261420,1.507322,337.020000,12,15,2024,8,1,34,0,0,0.000000,0.000000,-0.030000,0,0
12,0.730000,190,22.361785,114.261416,1.589633,342.600000,12,15,2024,8,1,35,0,0,0.000000,7.125016,-0.030000,0,0
12,0.760000,155,22.361800,114.261415,1.553622,351.550000,12,15,2024,8,1,36,0,0,-5.194429,0.000000,-0.030000,0,0
12,0.690000,119,22.361812,114.261410,1.486744,343.430000,12,15,2024,8,1,37,0,0,0.000000,5.194429,-0.030000,0,0
12,0.770000,86,22.361825,114.261407,1.461022,344.940000,12,15,2024,8,1,38,0,0,0.000000,6.340192,-0.030000,0,0
12,0.760000,51,22.361837,114.261402,1.445589,340.010000,12,15,2024,8,1,39,0,0,0.000000,0.000000,-0.030000,0,0
12,0.760000,42,22.361848,114.261396,1.373567,333.780000,12,15,2024,8,1,40,0,0,-5.710593,5.682438,-0.030000,0,0
12,0.790000,785,22.361858,114.261388,1.507322,324.660000,12,15,2024,8,1,41,0,0,4.763642,0.000000,-0.030000,0,0
12,0.730000,672,22.361870,114.261381,1.579344,327.010000,12,15,2024,8,1,42,0,0,0.000000,0.000000,-0.030000,0,0
12,0.720000,662,22.361882,114.261373,1.491889,325.980000,12,15,2024,8,1,43,0,0,-4.763642,9.430225,-0.030000,0,0
12,0.760000,635,22.361894,114.261366,1.610211,329.590000,12,15,2024,8,1,44,0,0,0.000000,0.000000,-0.030000,0,0
12,0.810000,610,22.361908,114.261360,1.471311,337.410000,12,15,2024,8,1,45,0,0,-5.710593,0.000000,-0.030000,0,0
12,0.770000,567,22.361920,114.261356,1.121489,338.700000,12,15,2024,8,1,46,0,0,0.000000,0.000000,-0.030000,0,0
12,0.910000,530,22.361932,114.261351,1.203800,336.360000,12,15,2024,8,1,47,0,0,0.000000,0.000000,-0.030000,0,0
12,0.830000,494,22.361945,114.261345,1.707956,335.990000,12,15,2024,8,1,48,0,0,0.000000,0.000000,-0.030000,0,0
12,0.870000,347,22.361957,114.261339,1.383856,337.590000,12,15,2024,8,1,49,0,0,0.000000,0.000000,-0.030000,0,0
12,0.810000,81,22.361976,114.261328,0.843689,332.880000,12,15,2024,8,1,51,0,0,-5.710593,0.000000,-0.030000,0,0
12,0.710000,52,22.361983,114.261320,1.224378,320.220000,12,15,2024,8,1,52,0,0,0.000000,0.000000,-0.030000,0,0
12,0.730000,25,22.361992,114.261310,1.481600,317.030000,12,15,2024,8,1,53,0,0,0.000000,0.000000,-0.030000,0,0
12,0.730000,1068,22.361992,114.261310,1.481600,317.030000,12,15,2024,8,1,53,0,0,0.000000,0.000000,-0.030000,0,0
12,0.730000,1034,22.362001,114.261302,1.280967,321.240000,12,15,2024,8,1,54,0,0,0.000000,0.000000,-0.030000,0,0
12,0.710000,1034,22.362008,114.261293,1.193511,316.050000,12,15,2024,8,1,55,0,0,0.000000,0.000000,-0.030000,0,0
12,0.690000,1036,22.362014,114.261284,1.085478,313.980000,12,15,2024,8,1,56,0,0,-6.340192,23.832299,-0.030000,0,0
12,0.740000,5,22.362033,114.261271,1.759400,327.560000,12,15,2024,8,1,58,0,0,0.000000,0.000000,-0.030000,0,0
12,0.730000,14,22.362045,114.261263,1.481600,325.080000,12,15,2024,8,1,59,0,0,0.000000,0.000000,-0.030000,0,0
12,0.730000,1059,22.362045,114.261263,1.481600,325.080000,12,15,2024,8,1,59,0,0,0.000000,-5.710593,-0.030000,0,0
12,0.740000,1034,22.362058,114.261258,1.692522,331.330000,12,15,2024,8,2,0,0,0,0.000000,0.000000,-0.030000,0,0
12,0.770000,1000,22.362074,114.261252,1.759400,340.720000,12,15,2024,8,2,1,0,0,0.000000,0.000000,-0.030000,0,0
12,0.760000,753,22.362103,114.261237,1.677089,330.380000,12,15,2024,8,2,3,0,0,0.000000,-6.340192,-0.030000,0,0
12,0.730000,760,22.362115,114.261230,1.687378,330.770000,12,15,2024,8,2,4,0,0,-6.340192,0.000000,-0.030000,0,0
12,0.760000,768,22.362129,114.261222,1.599922,331.920000,12,15,2024,8,2,5,0,0,0.000000,0.000000,-0.030000,0,0
12,0.760000,785,22.362141,114.261214,1.538189,329.150000,12,15,2024,8,2,6,0,0,-5.710593,0.000000,-0.030000,0,0
12,0.750000,810,22.362152,114.261204,1.713100,321.120000,12,15,2024,8,2,7,0,0,0.000000,0.000000,-0.030000,0,0
12,0.770000,829,22.362161,114.261197,1.203800,327.410000,12,15,2024,8,2,8,0,0,0.000000,0.000000,-0.030000,0,0
12,0.730000,818,22.362171,114.261191,1.486744,325.930000,12,15,2024,8,2,9,0,0,0.000000,0.000000,-0.030000,0,0
12,0.730000,731,22.362179,114.261183,1.332411,319.070000,12,15,2024,8,2,10,0,0,7.125016,-7.070555,-0.040000,0,0
12,0.770000,642,22.362189,114.261185,1.301544,355.960000,12,15,2024,8,2,11,0,0,0.000000,0.000000,-0.040000,0,0
12,0.790000,660,22.362193,114.261194,1.250100,52.920000,12,15,2024,8,2,12,0,0,0.000000,4.763642,-0.040000,0,0
12,0.770000,667,22.362194,114.261199,0.452711,54.950000,12,15,2024,8,2,13,0,0,0.000000,0.000000,-0.040000,0,0
12,0.770000,675,22.362194,114.261206,0.936289,80.150000,12,15,2024,8,2,14,0,0,0.000000,0.000000,-0.040000,0,0
12,0.730000,656,22.362191,114.261210,0.509300,96.740000,12,15,2024,8,2,15,0,0,0.000000,5.710593,-0.040000,0,0
12,0.760000,636,22.362195,114.261218,0.946578,56.830000,12,15,2024,8,2,16,0,0,0.000000,0.000000,-0.040000,0,0
12,0.740000,490,22.362196,114.261225,0.766522,66.500000,12,15,2024,8,2,17,0,0,0.000000,0.000000,-0.040000,0,0
12,0.690000,324,22.362194,114.261240,0.684211,79.850000,12,15,2024,8,2,19,0,0,-7.125016,0.000000,-0.040000,0,0
12,0.690000,330,22.362191,114.261246,0.812822,96.690000,12,15,2024,8,2,20,0,0,0.000000,0.000000,-0.040000,0,0
12,0.690000,335,22.362192,114.261259,1.373567,81.580000,12,15,2024,8,2,21,0,0,0.000000,0.000000,-0.040000,0,0
12,0.740000,307,22.362194,114.261271,1.214089,77.820000,12,15,2024,8,2,22,0,0,0.000000,0.000000,-0.040000,0,0
12,0.740000,312,22.362195,114.261280,0.915711,82.080000,12,15,2024,8,2,23,0,0,0.000000,0.000000,-0.040000,0,0
12,0.740000,320,22.362196,114.261291,1.203800,84.950000,12,15,2024,8,2,24,0,0,5.710593,0.000000,-0.040000,0,0
12,0.820000,308,22.362198,114.261304,1.399289,83.300000,12,15,2024,8,2,25,0,0,-5.710593,0.000000,-0.040000,0,0
12,0.770000,299,22.362202,114.261317,1.322122,69.130000,12,15,2024,8,2,26,0,0,5.194429,0.000000,-0.040000,0,0
12,0.830000,292,22.362205,114.261329,1.167789,72.120000,12,15,2024,8,2,27,0,0,0.000000,6.340192,-0.040000,0,0
12,0.740000,285,22.362206,114.261338,0.869411,80.870000,12,15,2024,8,2,28,0,0,0.000000,0.000000,-0.040000,0,0
12,0.740000,278,22.362205,114.261346,0.900278,85.100000,12,15,2024,8,2,29,0,0,0.000000,0.000000,-0.040000,0,0
12,0.740000,272,22.362205,114.261357,1.157500,89.380000,12,15,2024,8,2,30,0,0,-6.340192,0.000000,-0.040000,0,0
12,0.780000,265,22.362206,114.261371,1.579344,85.230000,12,15,2024,8,2,31,0,0,0.000000,0.000000,-0.040000,0,0
12,0.770000,121,22.362207,114.261387,1.641078,86.190000,12,15,2024,8,2,32,0,0,0.000000,0.000000,-0.040000,0,0
12,0.770000,978,22.362210,114.261408,2.448756,82.140000,12,15,2024,8,2,33,0,0,-6.340192,0.000000,-0.040000,0,0
12,0.730000,851,22.362213,114.261429,2.093789,82.990000,12,15,2024,8,2,34,0,0,-7.125016,0.000000,-0.040000,0,0
12,0.770000,851,22.362214,114.261453,2.484767,87.450000,12,15,2024,8,2,35,0,0,0.000000,0.000000,-0.040000,0,0
12,0.760000,826,22.362211,114.261469,1.707956,93.680000,12,15,2024,8,2,36,0,0,0.000000,0.000000,-0.040000,0,0
12,0.750000,785,22.362208,114.261483,1.383856,103.210000,12,15,2024,8,2,37,0,0,29.744881,-13.932092,-0.030000,0,0
12,0.760000,754,22.362208,114.261493,0.936289,87.730000,12,15,2024,8,2,38,0,0,11.309932,-5.600409,-0.030000,0,0
12,0.700000,700,22.362210,114.261495,0.370400,78.380000,12,15,2024,8,2,39,0,0,11.309932,-5.600409,-0.030000,0,0
12,0.690000,677,22.362212,114.261499,0.499011,77.860000,12,15,2024,8,2,40,0,0,6.340192,0.000000,-0.030000,0,0
12,0.750000,326,22.362206,114.261504,0.576178,118.210000,12,15,2024,8,2,42,0,0,0.000000,0.000000,-0.030000,0,0
12,0.760000,187,22.362206,114.261507,0.663633,81.360000,12,15,2024,8,2,43,0,0,12.528808,12.239558,-0.030000,0,0
12,0.730000,163,22.362204,114.261511,0.627622,89.440000,12,15,2024,8,2,44,0,0,0.000000,0.000000,-0.030000,0,0
12,0.730000,135,22.362199,114.261516,0.848833,136.400000,12,15,2024,8,2,45,0,0,-5.710593,5.682438,-0.030000,0,0
12,0.710000,120,22.362197,114.261517,0.138900,136.400000,12,15,2024,8,2,46,0,0,-5.710593,0.000000,-0.030000,0,0
12,0.720000,93,22.362197,114.261523,0.648200,124.830000,12,15,2024,8,2,47,0,0,12.528808,0.000000,-0.030000,0,0
12,0.730000,58,22.362196,114.261528,0.596756,113.940000,12,15,2024,8,2,48,0,0,14.036243,0.000000,-0.030000,0,0
12,0.700000,14,22.362197,114.261534,0.596756,86.100000,12,15,2024,8,2,49,0,0,0.000000,5.194429,-0.030000,0,0
12,0.700000,1058,22.362197,114.261534,0.596756,86.100000,12,15,2024,8,2,49,0,0,12.528808,0.000000,-0.030000,0,0
12,0.740000,699,22.362199,114.261544,0.643056,79.460000,12,15,2024,8,2,51,0,0,0.000000,0.000000,-0.030000,0,0
12,0.870000,656,22.362198,114.261550,0.751089,83.240000,12,15,2024,8,2,52,0,0,0.000000,0.000000,-0.030000,0,0
12,0.800000,657,22.362201,114.261563,1.558767,75.200000,12,15,2024,8,2,53,0,0,0.000000,0.000000,-0.030000,0,0
12,0.860000,665,22.362203,114.261576,1.265533,78.830000,12,15,2024,8,2,54,0,0,0.000000,0.000000,-0.030000,0,0
12,0.830000,674,22.362205,114.261589,1.450733,74.830000,12,15,2024,8,2,55,0,0,0.000000,0.000000,-0.030000,0,0
12,0.820000,679,22.362209,114.261603,1.692522,73.250000,12,15,2024,8,2,56,0,0,0.000000,0.000000,-0.030000,0,0
12,0.800000,687,22.362211,114.261615,1.399289,76.390000,12,15,2024,8,2,57,0,0,-6.340192,0.000000,-0.030000,0,0
12,0.800000,692,22.362216,114.261631,1.718244,74.510000,12,15,2024,8,2,58,0,0,0.000000,0.000000,-0.030000,0,0
12,0.820000,697,22.362218,114.261644,1.311833,75.890000,12,15,2024,8,2,59,0,0,-6.340192,0.000000,-0.030000,0,0
12,0.820000,703,22.362223,114.261652,1.075189,54.420000,12,15,2024,8,3,0,0,0,0.000000,0.000000,-0.030000,0,0
12,0.940000,709,22.362230,114.261668,1.882867,68.140000,12,15,2024,8,3,1,0,0,0.000000,0.000000,-0.030000,0,0
12,0.750000,707,22.362235,114.261686,1.707956,71.820000,12,15,2024,8,3,2,0,0,0.000000,5.710593,-0.030000,0,0
12,0.800000,713,22.362240,114.261702,1.718244,71.170000,12,15,2024,8,3,3,0,0,0.000000,0.000000,-0.030000,0,0
12,0.860000,719,22.362240,114.261715,1.548478,77.950000,12,15,2024,8,3,4,0,0,0.000000,0.000000,-0.030000,0,0
12,0.800000,725,22.362241,114.261730,1.563911,81.870000,12,15,2024,8,3,5,0,0,0.000000,0.000000,-0.030000,0,0
12,0.770000,730,22.362247,114.261749,1.034033,84.720000,12,15,2024,8,3,6,0,0,-6.340192,-6.301726,-0.030000,0,0
12,0.710000,747,22.362245,114.261750,0.195489,84.720000,12,15,2024,8,3,7,0,0,0.000000,11.309932,-0.030000,0,0
12,0.770000,629,22.362264,114.261748,0.926000,342.400000,12,15,2024,8,3,9,0,0,7.125016,13.932092,-0.030000,0,0
12,0.770000,1671,22.362264,114.261748,0.926000,342.400000,12,15,2024,8,3,9,0,0,0.000000,0.000000,-0.030000,0,0
12,0.770000,572,22.362286,114.261741,1.641078,330.700000,12,15,2024,8,3,11,0,0,0.000000,0.000000,-0.030000,0,0
12,0.800000,575,22.362299,114.261734,1.558767,328.620000,12,15,2024,8,3,12,0,0,0.000000,0.000000,-0.030000,0,0
12,0.710000,570,22.362315,114.261730,1.836567,341.480000,12,15,2024,8,3,13,0,0,0.000000,0.000000,-0.030000,0,0
12,0.790000,566,22.362331,114.261727,1.671944,343.840000,12,15,2024,8,3,14,0,0,0.000000,0.000000,-0.030000,0,0
12,0.790000,550,22.362345,114.261721,1.707956,337.590000,12,15,2024,8,3,15,0,0,11.309932,0.000000,-0.030000,0,0
12,0.840000,524,22.362362,114.261717,1.857144,342.800000,12,15,2024,8,3,16,0,0,0.000000,0.000000,-0.030000,0,0
12,0.800000,519,22.362377,114.261713,1.697667,339.500000,12,15,2024,8,3,17,0,0,14.036243,19.991561,-0.030000,0,0
12,0.820000,516,22.362394,114.261707,1.903444,338.140000,12,15,2024,8,3,18,0,0,6.340192,0.000000,-0.030000,0,0
12,0.820000,512,22.362411,114.261700,1.954889,336.300000,12,15,2024,8,3,19,0,0,0.000000,0.000000,-0.030000,0,0
12,0.820000,507,22.362424,114.261692,1.713100,329.460000,12,15,2024,8,3,20,0,0,0.000000,0.000000,-0.030000,0,0
12,0.870000,478,22.362440,114.261685,1.954889,331.170000,12,15,2024,8,3,21,0,0,0.000000,0.000000,-0.030000,0,0
12,0.840000,461,22.362458,114.261677,2.078356,332.150000,12,15,2024,8,3,22,0,0,0.000000,0.000000,-0.030000,0,0
12,0.800000,443,22.362473,114.261666,1.975467,325.100000,12,15,2024,8,3,23,0,0,0.000000,0.000000,-0.030000,0,0
12,0.820000,437,22.362485,114.261657,1.502178,325.990000,12,15,2024,8,3,24,0,0,0.000000,0.000000,-0.030000,0,0
12,0.820000,293,22.362498,114.261647,1.769689,320.660000,12,15,2024,8,3,25,0,0,0.000000,0.000000,-0.030000,0,0
12,0.880000,37,22.362527,114.261628,1.826278,322.010000,12,15,2024,8,3,27,0,0,0.000000,0.000000,-0.030000,0,0
12,0.820000,28,22.362539,114.261617,1.635933,319.750000,12,15,2024,8,3,28,0,0,0.000000,0.000000,-0.030000,0,0
12,0.820000,19,22.362552,114.261607,1.743967,323.850000,12,15,2024,8,3,29,0,0,0.000000,0.000000,-0.030000,0,0
12,0.820000,11,22.362568,114.261602,2.006333,328.000000,12,15,2024,8,3,30,0,0,16.699244,-5.471249,-0.030000,0,0
12,0.820000,1055,22.362568,114.261602,2.006333,328.000000,12,15,2024,8,3,30,0,0,0.000000,0.000000,-0.030000,0,0
12,0.760000,1034,22.362574,114.261608,0.992878,39.320000,12,15,2024,8,3,31,0,0,-26.565051,0.000000,-0.030000,0,0
12,0.960000,1006,22.362574,114.261622,1.630789,88.570000,12,15,2024,8,3,32,0,0,-8.130102,0.000000,-0.030000,0,0
12,0.710000,974,22.362579,114.261636,1.661656,67.190000,12,15,2024,8,3,33,0,0,0.000000,0.000000,-0.030000,0,0
12,0.740000,940,22.362582,114.261646,0.951722,69.650000,12,15,2024,8,3,34,0,0,0.000000,0.000000,-0.030000,0,0
12,0.760000,895,22.362581,114.261653,0.689356,76.460000,12,15,2024,8,3,35,0,0,0.000000,0.000000,-0.030000,0,0
12,0.730000,748,22.362582,114.261663,0.992878,81.310000,12,15,2024,8,3,36,0,0,0.000000,0.000000,-0.030000,0,0
12,0.730000,436,22.362590,114.261686,1.363278,63.710000,12,15,2024,8,3,38,0,0,0.000000,0.000000,-0.030000,0,0
12,0.760000,373,22.362596,114.261697,1.244956,64.940000,12,15,2024,8,3,39,0,0,0.000000,0.000000,-0.030000,0,0
12,0.760000,302,22.362598,114.261707,0.987733,72.070000,12,15,2024,8,3,40,0,0,-4.763642,4.747262,-0.030000,0,0
12,0.730000,235,22.362604,114.261715,1.147211,48.770000,12,15,2024,8,3,41,0,0,6.340192,-6.301726,-0.020000,0,0
12,0.720000,186,22.362613,114.261712,1.301544,25.490000,12,15,2024,8,3,42,0,0,5.710593,5.682438,-0.020000,0,0
12,0.780000,38,22.362618,114.261706,0.823111,341.710000,12,15,2024,8,3,43,0,0,20.556045,0.000000,-0.020000,0,0
12,0.780000,1081,22.362618,114.261706,0.823111,341.710000,12,15,2024,8,3,43,0,0,0.000000,0.000000,-0.020000,0,0
12,0.790000,808,22.362633,114.261700,1.142067,339.260000,12,15,2024,8,3,45,0,0,0.000000,0.000000,-0.020000,0,0
12,0.890000,773,22.362643,114.261697,1.034033,341.520000,12,15,2024,8,3,46,0,0,0.000000,0.000000,-0.020000,0,0
12,0.970000,738,22.362653,114.261695,1.116344,345.720000,12,15,2024,8,3,47,0,0,0.000000,0.000000,-0.020000,0,0
12,0.770000,716,22.362663,114.261692,1.075189,341.370000,12,15,2024,8,3,48,0,0,0.000000,0.000000,-0.020000,0,0
12,0.780000,686,22.362672,114.261686,1.430156,333.650000,12,15,2024,8,3,49,0,0,0.000000,-7.125016,-0.020000,0,0
12,0.800000,643,22.362685,114.261681,1.486744,336.540000,12,15,2024,8,3,50,0,0,0.000000,0.000000,-0.020000,0,0
12,0.750000,594,22.362698,114.261675,1.491889,336.880000,12,15,2024,8,3,51,0,0,0.000000,0.000000,-0.020000,0,0
12,0.800000,446,22.362711,114.261667,1.728533,330.000000,12,15,2024,8,3,52,0,0,0.000000,0.000000,-0.020000,0,0
12,0.910000,190,22.362735,114.261660,1.538189,338.050000,12,15,2024,8,3,54,0,0,0.000000,0.000000,-0.020000,0,0
12,0.850000,159,22.362749,114.261657,1.584489,343.020000,12,15,2024,8,3,55,0,0,0.000000,0.000000,-0.020000,0,0
12,0.860000,97,22.362760,114.261652,1.239811,336.680000,12,15,2024,8,3,56,0,0,0.000000,0.000000,-0.020000,0,0
12,0.870000,63,22.362772,114.261651,1.260389,349.240000,12,15,2024,8,3,57,0,0,6.340192,0.000000,-0.020000,0,0
12,0.710000,5,22.362784,114.261648,1.404433,347.290000,12,15,2024,8,3,58,0,0,0.000000,0.000000,-0.020000,0,0
12,0.710000,1047,22.362784,114.261648,1.404433,347.290000,12,15,2024,8,3,58,0,0,0.000000,0.000000,-0.020000,0,0
12,0.710000,1025,22.362796,114.261645,1.322122,345.670000,12,15,2024,8,3,59,0,0,0.000000,0.000000,-0.020000,0,0
12,0.820000,1000,22.362807,114.261639,1.265533,336.180000,12,15,2024,8,4,0,0,0,-5.710593,0.000000,-0.020000,0,0
12,0.720000,896,22.362819,114.261634,1.378711,336.610000,12,15,2024,8,4,1,0,0,-5.710593,0.000000,-0.020000,0,0
12,0.720000,1938,22.362819,114.261634,1.378711,336.610000,12,15,2024,8,4,1,0,0,0.000000,0.000000,-0.020000,0,0
12,0.760000,622,22.362854,114.261621,1.332411,340.130000,12,15,2024,8,4,4,0,0,0.000000,0.000000,-0.020000,0,0
12,0.820000,595,22.362866,114.261614,1.543333,333.630000,12,15,2024,8,4,5,0,0,0.000000,0.000000,-0.020000,0,0
12,0.790000,572,22.362877,114.261605,1.620500,327.490000,12,15,2024,8,4,6,0,0,0.000000,0.000000,-0.020000,0,0
12,0.860000,558,22.362890,114.261596,1.635933,326.690000,12,15,2024,8,4,7,0,0,0.000000,0.000000,-0.020000,0,0
12,0.900000,544,22.362904,114.261588,1.857144,329.100000,12,15,2024,8,4,8,0,0,0.000000,0.000000,-0.020000,0,0
12,0.730000,528,22.362920,114.261583,1.718244,338.900000,12,15,2024,8,4,9,0,0,0.000000,0.000000,-0.020000,0,0
12,0.900000,517,22.362933,114.261577,1.476456,338.960000,12,15,2024,8,4,10,0,0,0.000000,0.000000,-0.020000,0,0
12,0.880000,503,22.362946,114.261571,1.476456,335.780000,12,15,2024,8,4,11,0,0,-5.710593,0.000000,-0.020000,0,0
12,0.820000,488,22.362957,114.261561,1.563911,329.110000,12,15,2024,8,4,12,0,0,0.000000,0.000000,-0.020000,0,0
12,0.820000,342,22.362970,114.261555,1.646222,335.470000,12,15,2024,8,4,13,0,0,0.000000,0.000000,-0.020000,0,0
12,0.700000,143,22.362994,114.261549,1.409578,348.490000,12,15,2024,8,4,15,0,0,0.000000,0.000000,-0.020000,0,0
12,0.760000,121,22.363008,114.261545,1.507322,344.260000,12,15,2024,8,4,16,0,0,-5.710593,0.000000,-0.020000,0,0
12,0.700000,105,22.363021,114.261540,1.491889,341.670000,12,15,2024,8,4,17,0,0,0.000000,0.000000,-0.020000,0,0
12,0.690000,90,22.363029,114.261534,1.070044,330.440000,12,15,2024,8,4,18,0,0,0.000000,5.710593,-0.020000,0,0
12,0.700000,77,22.363039,114.261526,1.327267,325.680000,12,15,2024,8,4,19,0,0,0.000000,0.000000,-0.020000,0,0
12,0.730000,63,22.363049,114.261521,1.244956,330.480000,12,15,2024,8,4,20,0,0,0.000000,0.000000,-0.020000,0,0
12,0.700000,49,22.363060,114.261515,1.409578,330.480000,12,15,2024,8,4,21,0,0,0.000000,0.000000,-0.020000,0,0
12,0.690000,53,22.363067,114.261505,1.265533,323.660000,12,15,2024,8,4,22,0,0,0.000000,0.000000,-0.020000,0,0
12,0.760000,57,22.363079,114.261497,1.615356,330.060000,12,15,2024,8,4,23,0,0,0.000000,0.000000,-0.020000,0,0
12,0.700000,40,22.363092,114.261489,1.661656,329.990000,12,15,2024,8,4,24,0,0,0.000000,0.000000,-0.020000,0,0
12,0.740000,6,22.363104,114.261483,1.491889,332.920000,12,15,2024,8,4,25,0,0,0.000000,0.000000,-0.020000,0,0
12,0.740000,1051,22.363104,114.261483,1.491889,332.920000,12,15,2024,8,4,25,0,0,0.000000,0.000000,-0.020000,0,0
12,0.730000,904,22.363117,114.261476,1.671944,333.250000,12,15,2024,8,4,26,0,0,0.000000,0.000000,-0.020000,0,0
12,0.730000,663,22.363143,114.261459,1.625644,327.260000,12,15,2024,8,4,28,0,0,0.000000,0.000000,-0.020000,0,0
12,0.760000,623,22.363156,114.261453,1.517611,332.600000,12,15,2024,8,4,29,0,0,0.000000,0.000000,-0.020000,0,0
12,0.740000,609,22.363169,114.261447,1.605067,333.050000,12,15,2024,8,4,30,0,0,0.000000,0.000000,-0.020000,0,0
12,0.760000,570,22.363183,114.261438,1.846856,328.640000,12,15,2024,8,4,31,0,0,0.000000,0.000000,-0.020000,0,0
12,0.690000,544,22.363196,114.261428,1.661656,327.190000,12,15,2024,8,4,32,0,0,0.000000,0.000000,-0.020000,0,0
12,0.820000,497,22.363208,114.261419,1.610211,327.710000,12,15,2024,8,4,33,0,0,0.000000,0.000000,-0.020000,0,0
12,0.930000,484,22.363222,114.261411,1.522756,332.890000,12,15,2024,8,4,34,0,0,0.000000,0.000000,-0.020000,0,0
12,0.820000,469,22.363235,114.261406,1.615356,333.380000,12,15,2024,8,4,35,0,0,0.000000,0.000000,-0.020000,0,0
12,0.790000,453,22.363247,114.261398,1.538189,330.370000,12,15,2024,8,4,36,0,0,0.000000,0.000000,-0.020000,0,0
12,0.730000,427,22.363260,114.261391,1.589633,330.970000,12,15,2024,8,4,37,0,0,0.000000,0.000000,-0.020000,0,0
12,0.730000,1471,22.363260,114.261391,1.589633,330.970000,12,15,2024,8,4,37,0,0,0.000000,0.000000,-0.020000,0,0
12,0.770000,90,22.363297,114.261366,1.569056,326.560000,12,15,2024,8,4,40,0,0,0.000000,0.000000,-0.020000,0,0
12,0.760000,48,22.363308,114.261359,1.389000,328.930000,12,15,2024,8,4,41,0,0,0.000000,0.000000,-0.020000,0,0
12,0.730000,22,22.363321,114.261352,1.548478,331.850000,12,15,2024,8,4,42,0,0,0.000000,0.000000,-0.020000,0,0
12,0.730000,1065,22.363321,114.261352,1.548478,331.850000,12,15,2024,8,4,42,0,0,-6.340192,0.000000,-0.020000,0,0
12,0.700000,1030,22.363332,114.261345,1.399289,331.120000,12,15,2024,8,4,43,0,0,0.000000,0.000000,-0.020000,0,0
12,0.700000,1003,22.363345,114.261341,1.419867,335.540000,12,15,2024,8,4,44,0,0,0.000000,0.000000,-0.020000,0,0
12,0.700000,988,22.363354,114.261339,1.054611,337.550000,12,15,2024,8,4,45,0,0,0.000000,0.000000,-0.020000,0,0
12,0.780000,973,22.363367,114.261332,1.563911,331.490000,12,15,2024,8,4,46,0,0,0.000000,0.000000,-0.020000,0,0
12,0.720000,946,22.363379,114.261326,1.450733,333.280000,12,15,2024,8,4,47,0,0,0.000000,0.000000,-0.020000,0,0
12,0.730000,803,22.363391,114.261320,1.538189,333.510000,12,15,2024,8,4,48,0,0,0.000000,0.000000,-0.020000,0,0
12,0.780000,578,22.363414,114.261307,1.409578,333.800000,12,15,2024,8,4,50,0,0,0.000000,0.000000,-0.020000,0,0
12,0.730000,550,22.363425,114.261302,1.311833,333.400000,12,15,2024,8,4,51,0,0,-6.340192,0.000000,-0.020000,0,0
